time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.99159122,3765,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59043216,-0.35629272,-3.10926372,2.78893899,-1.58121885,-0.02905474,-1.58158903,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01373291,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.10253906,-0.00000000,-0.01464844,-2.97393799,0.40917263,1.18255615,-0.73242188
8.00213814,3770,3.10678290,2.73248147,-1.59232338,-0.04882812,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58124703,-0.02893606,-1.58230117,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01373291,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00976562,-0.05859375,0.01464844,-0.02929688,-2.98080444,0.38917263,1.17340088,-0.83007812
8.01234150,3775,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58125626,-0.02894222,-1.58289487,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01487732,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.08789062,0.01464844,-0.02929688,-2.97851562,0.36917263,1.16233826,-0.90332031
8.02260661,3780,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58125929,-0.02897549,-1.58308942,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01564026,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00488281,-0.10253906,0.01464844,-0.01464844,-2.97889709,0.34917263,1.15699768,-0.78125000
8.03335404,3785,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126028,-0.02898639,-1.58315317,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01678467,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.11718750,0.01464844,0.00000000,-2.97889709,0.32917263,1.14784241,-0.78125000
8.04365015,3790,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126060,-0.02898996,-1.58317406,-2.41203308,-3.10926373,2.79046487,-1.59308632,-0.01716614,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,0.00000000,-2.97889709,0.30917263,1.13906860,-0.75683594
8.05398369,3795,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126071,-0.02924760,-1.58318090,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.01754761,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.05859375,0.01464844,-0.01464844,-2.97889709,0.28917263,1.13220215,-0.90332031
8.06477642,3800,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126074,-0.02933202,-1.58318314,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.01792908,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97927856,0.26917263,1.12342834,-0.78125000
8.07549644,3805,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02935969,-1.58318388,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.01869202,-1.57936954,-2.41241455,-0.00976562,-0.00976562,0.00976562,-0.10253906,0.01464844,-0.01464844,-2.97927856,0.24917263,1.11312866,-0.92773438
8.08615279,3810,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02936875,-1.58318412,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.02021790,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.11718750,0.01464844,-0.02929688,-2.97927856,0.22917263,1.10359192,-0.80566406
8.09639382,3815,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02937172,-1.58318420,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.02059937,-1.57936954,-2.41241455,-0.00488281,-0.00976562,-0.00000000,-0.07324219,0.02929688,0.00000000,-2.97927856,0.20917263,1.09786987,-0.75683594
8.10665727,3820,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02937269,-1.58318422,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.02098083,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.02929688,-0.01464844,-2.97927856,0.18917263,1.08947754,-0.70800781
8.11694717,3825,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02937301,-1.58318423,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.02136230,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.05859375,0.01464844,-0.02929688,-2.97927856,0.16917263,1.08261108,-0.87890625
8.12740684,3830,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02937312,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59308632,-0.02174377,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.07324219,-0.00000000,-0.01464844,-2.97927856,0.14917263,1.07154846,-0.92773438
8.13768530,3835,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02937315,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02250671,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.07324219,0.01464844,-0.01464844,-2.97927856,0.12917263,1.06430054,-0.58593750
8.14793754,3840,3.10678290,2.73248147,-1.59232338,-0.04959106,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02926330,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02288818,-1.57936954,-2.41241455,0.00000000,-0.00976562,0.00488281,-0.07324219,0.01464844,-0.01464844,-2.97927856,0.10917263,1.05857849,-0.78125000
8.15828228,3845,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02911195,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02365112,-1.57936954,-2.41241455,0.00000000,-0.00976562,0.00976562,-0.07324219,-0.00000000,-0.01464844,-2.97927856,0.08917263,1.04827881,-0.90332031
8.16857743,3850,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02903110,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02403259,-1.57936954,-2.41279602,-0.00976562,-0.00488281,0.00488281,-0.05859375,0.01464844,-0.01464844,-2.97927856,0.06917263,1.03645325,-1.00097656
8.17883015,3855,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02900461,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02441406,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,0.00000000,-2.97927856,0.04917263,1.03111267,-0.73242188
8.18949819,3860,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899593,-1.58318424,-2.41203308,-3.10926373,2.79008340,-1.59270485,-0.02441406,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97889709,0.02917263,1.02462769,-0.58593750
8.19981527,3865,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899309,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02479553,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00976562,-0.04394531,0.01464844,-0.01464844,-2.97889709,0.00917263,1.01394653,-0.95214844
8.21009254,3870,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899215,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02479553,-1.57936954,-2.41241455,0.00000000,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97889709,-0.01082737,1.00631714,-0.95214844
8.22113657,3875,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899185,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02479553,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,0.00000000,-2.97889709,-0.03082737,0.99678040,-0.80566406
8.23139977,3880,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899175,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02479553,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97889709,-0.05082737,0.98991394,-0.56152344
8.24175334,3885,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899172,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02479553,-1.57936954,-2.41241455,0.00000000,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,-2.97889709,-0.07082737,0.98342896,-0.80566406
8.25200462,3890,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02517700,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00976562,-0.02929688,0.02929688,-0.01464844,-2.97889709,-0.09082737,0.97122192,-1.04980469
8.26251793,3895,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02517700,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.97851562,-0.11082737,0.96206665,-0.78125000
8.27370477,3900,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02555847,-1.57936954,-2.41241455,0.00000000,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.97889709,-0.12414440,0.95672607,-0.70800781
8.28406477,3905,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02593994,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.04394531,0.01464844,-0.01464844,-2.97851562,-0.12832039,0.94833374,-0.73242188
8.29447675,3910,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02670288,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.07324219,0.01464844,-0.02929688,-2.97889709,-0.12995464,0.93765259,-0.95214844
8.30472970,3915,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02708435,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.10253906,0.01464844,-0.01464844,-2.97851562,-0.13025944,0.93154907,-0.85449219
8.31514931,3920,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02784729,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.07324219,0.02929688,-0.02929688,-2.97889709,-0.13059003,0.92239380,-0.80566406
8.32592750,3925,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02822876,-1.57936954,-2.41241455,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97889709,-0.13058508,0.91247559,-0.80566406
8.33621526,3930,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59270485,-0.02822876,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97889709,-0.13075923,0.90599060,-0.85449219
8.34679675,3935,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97889709,-0.13064052,0.89721680,-0.78125000
8.35675478,3940,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97889709,-0.13077740,0.89149475,-0.75683594
8.36704445,3945,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97889709,-0.13082226,0.88043213,-0.95214844
8.37729073,3950,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00976562,-0.01464844,-0.00000000,0.00000000,-2.97851562,-0.13056229,0.87242126,-0.65917969
8.38782310,3955,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97889709,-0.13075177,0.86631775,-0.78125000
8.39807320,3960,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97889709,-0.13067323,0.85754395,-0.78125000
8.40831804,3965,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,0.00000000,0.01464844,0.00000000,0.01464844,-0.01464844,-2.97889709,-0.13078812,0.84609985,-1.00097656
8.41862655,3970,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.02929688,-0.02929688,-2.97851562,-0.13061068,0.83999634,-0.75683594
8.42938757,3975,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97851562,-0.13025468,0.83274841,-0.73242188
8.43932557,3980,3.10678290,2.73248147,-1.59232338,-0.04920959,-1.59157657,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02899170,-1.58318424,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.02929688,-0.01464844,-2.97889709,-0.13041269,0.82283020,-0.83007812
8.44974279,3985,3.10678290,2.73248147,-1.59232338,-0.04882812,-1.59195804,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02884509,-1.58337039,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,-2.97889709,-0.13048302,0.81558228,-0.97656250
8.46018195,3990,3.10678290,2.73248147,-1.59232338,-0.04882812,-1.59195804,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02868719,-1.58350171,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97889709,-0.13060372,0.80566406,-0.80566406
8.47114825,3995,3.10678290,2.73248147,-1.59232338,-0.04844666,-1.59233951,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02849812,-1.58376995,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97889709,-0.13076534,0.79917908,-0.58593750
8.48153830,4000,3.10678290,2.73248147,-1.59232338,-0.04806519,-1.59272098,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02813087,-1.58407526,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,0.00000000,-2.97851562,-0.13052509,0.79193115,-0.92773438
8.49180865,4005,3.10678290,2.73248147,-1.59232338,-0.04692078,-1.59310245,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02742129,-1.58443177,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97851562,-0.13022664,0.78010559,-1.02539062
8.50244951,4010,3.10678290,2.73248147,-1.59232338,-0.04615784,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02657574,-1.58484413,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,-2.97851562,-0.13030462,0.77323914,-0.85449219
8.51300502,4015,3.10678290,2.73248147,-1.59232338,-0.04463196,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02538217,-1.58501050,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97851562,-0.13015440,0.76675415,-0.56152344
8.52328968,4020,3.10678290,2.73248147,-1.59232338,-0.04272461,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02394992,-1.58506502,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02899170,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97851562,-0.13010517,0.75683594,-0.92773438
8.53356957,4025,3.10678290,2.73248147,-1.59232338,-0.04158020,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02239185,-1.58508288,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97851562,-0.13008904,0.74920654,-1.00097656
8.54403138,4030,3.10678290,2.73248147,-1.59232338,-0.03967285,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.02084798,-1.58508873,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00976562,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97813416,-0.12993117,0.73966980,-0.85449219
8.55407262,4035,3.10678290,2.73248147,-1.59232338,-0.03738403,-1.59348392,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.01904594,-1.58509065,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97813416,-0.12951908,0.73204041,-0.70800781
8.56606960,4040,3.10678290,2.73248147,-1.59232338,-0.03547668,-1.59386539,-0.35629272,-3.10926373,2.78893899,-1.58126076,-0.01691969,-1.58531650,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97813416,-0.12955983,0.72555542,-0.75683594
8.57635593,4045,3.10678290,2.73248147,-1.59194191,-0.03242493,-1.59386539,-0.35629272,-3.10926373,2.78893899,-1.58103554,-0.01408331,-1.58542175,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02861023,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97813416,-0.12963568,0.71411133,-0.85449219
8.58665895,4050,3.10678290,2.73248147,-1.59194191,-0.02937317,-1.59386539,-0.35629272,-3.10926373,2.78893899,-1.58093049,-0.01145124,-1.58552656,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02822876,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.01464844,0.01464844,-0.01464844,-2.97813416,-0.12942226,0.70533752,-0.75683594
8.59699702,4055,3.10678290,2.73248147,-1.59194191,-0.02708435,-1.59424686,-0.35629272,-3.10926373,2.78893899,-1.58089607,-0.00881997,-1.58571581,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02822876,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97813416,-0.12935232,0.69847107,-0.85449219
8.60746169,4060,3.10678290,2.73248147,-1.59156044,-0.02288818,-1.59424686,-0.35629272,-3.10926373,2.78893899,-1.58062832,-0.00528698,-1.58580907,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02822876,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97813416,-0.12932941,0.69007874,-0.73242188
8.61788869,4065,3.10678290,2.73248147,-1.59117897,-0.02059937,-1.59424686,-0.35629272,-3.10926373,2.78893899,-1.58028411,-0.00234633,-1.58583963,-2.41203308,-3.10926373,2.78970193,-1.59232338,-0.02822876,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97775269,-0.12904724,0.68206787,-0.95214844
